绿城西溪诚园	101	0.0
御馨园	158	1e-06
出租	194	1e-06
华宇温莎小镇	134	1e-06
绿宸万华城	127	1e-06
西罗园南里	118	0.0
中大国际九号	121	0.0
马袅湾	111	0.0
盛芳园	127	1e-06
华贸蔚蓝海岸	98	0.0
星信	1598	7e-06
万诚凰庭	116	0.0
搜房网房天下	1113	5e-06
蚂蚁公寓	140	1e-06
枫韵蓝湾	173	1e-06
中联集团	97	0.0
润屋	797	3e-06
华彩国际	300	1e-06
市中心新楼盘	195	1e-06
金地玺华	207	1e-06
曦岛假日湾	105	0.0
醍溪岸	354	1e-06
城花	10886	4.5e-05
劲销	171	1e-06
苹果公园	174	1e-06
溪棠	1216	5e-06
保利金泉	138	1e-06
领秀熙城	109	0.0
葵英	213	1e-06
钟鼎山庄	149	1e-06
天兆家园	108	0.0
碧桂园御	171	1e-06
阳光金地	511	2e-06
富越香郡	188	1e-06
澜悦湾	3600	1.5e-05
星海湾壹号	131	1e-06
自助商品房	237	1e-06
尚品公馆	192	1e-06
商业地产公司	655	3e-06
华地森林语	162	1e-06
华润中心悦府	157	1e-06
万科金辰之光	173	1e-06
御锦湾	487	2e-06
买房计算器	1152	5e-06
建亨	167	1e-06
古龙御园	121	0.0
金地湖山大境	136	1e-06
锦湖家园	220	1e-06
富越	807	3e-06
钞坑	124	1e-06
观泉苑	138	1e-06
网谷	961	4e-06
朗香邸	102	0.0
万江	263	1e-06
揽海	236	1e-06
东合逸海郡	99	0.0
中粮御岭湾	141	1e-06
天洋城	275	1e-06
岭君广场	88	0.0
景粼玖序	35	0.0
贵苑	3089	1.3e-05
包基	110	0.0
阳逻房价	556	2e-06
伊托邦	126	1e-06
土地投资	422	2e-06
津澜	1144	5e-06
海尔博悦兰庭	104	0.0
桐楠	470	2e-06
花湖开发区	179	1e-06
涌鑫哈佛中心	129	1e-06
望洪	267	1e-06
滁宁	460	2e-06
江誉	1523	6e-06
桥北新村	138	1e-06
和安家园	172	1e-06
英地府邸	97	0.0
众东	491	2e-06
韵佳苑	387	2e-06
中节能健康城	123	1e-06
正园	4095	1.7e-05
悦海名	274	1e-06
半山区	125	1e-06
铂府	243	1e-06
华府御园	471	2e-06
珠控	209	1e-06
乐活城市	130	1e-06
富力金禧	143	1e-06
望京绿地中心	132	1e-06
招商海公馆	185	1e-06
木棉山庄	243	1e-06
圣骊	180	1e-06
门头沟	183	1e-06
房地产资讯	302	1e-06
民旺苑	149	1e-06
万科城花新园	116	0.0
国际大厦	128	1e-06
万科劝学里	183	1e-06
利海米兰春天	101	0.0
辛庄二手房	310	1e-06
雄安房价	601	2e-06
昌建城	398	2e-06
清水湾楼盘	310	1e-06
荣盛白鹭岛	148	1e-06
众美凤凰绿都	90	0.0
中赫	239	1e-06
刘谭	107	0.0
江和城	2137	9e-06
港园	17450	7.1e-05
复地壹中心	167	1e-06
租房图片	2401	1e-05
逸湖	2383	1e-05
高新花苑	106	0.0
棚户区拆迁	245	1e-06
云岭翠湖	124	1e-06
海悦汇城	100	0.0
房源管理	198	1e-06
路劲御景城	100	0.0
协信天骄溪悦	90	0.0
房盘	11522	4.7e-05
海军大院	208	1e-06
华浩源	146	1e-06
赫石府	167	1e-06
凯德卓锦万黛	128	1e-06
五矿九玺台	145	1e-06
振业名邸	168	1e-06
西雅图水岸	150	1e-06
山河水	127	1e-06
伦桂路	113	0.0
鹏润家园	205	1e-06
奥伦达	474	2e-06
短租日租房	302	1e-06
大望村	214	1e-06
易居房产	209	1e-06
椒兰	219	1e-06
华沁苑	112	0.0
魔方社区	91	0.0
松芝万象城	163	1e-06
创立方	260	1e-06
安贝尔	185	1e-06
名门郡景	178	1e-06
花漾年华	158	1e-06
尚宾城	245	1e-06
汇朝外	116	0.0
润扬观澜鹭岛	122	0.0
旺居	463	2e-06
贾西	154	1e-06
润玉园	273	1e-06
叠苑	265	1e-06
佰乐街	188	1e-06
富力城二手房	480	2e-06
LOFT	935	4e-06
天鸿香榭里	207	1e-06
永大颐和园	155	1e-06
潍京	139	1e-06
融强	375	2e-06
金陵铭著	99	0.0
辉盛阁	216	1e-06
榕筑	130	1e-06
环贸广场	204	1e-06
连心园	133	1e-06
尾楼	11605	4.7e-05
旺角	118	0.0
国颂府	81	0.0
找门面房	157	1e-06
茵特拉根小镇	160	1e-06
万豪国际公寓	149	1e-06
鹿原	282	1e-06
佳山墅	157	1e-06
之江九里	205	1e-06
绿城云杉郡	110	0.0
武林府	222	1e-06
咖尔	158	1e-06
沙滨	4931	2e-05
滨沁	226	1e-06
涵园	691	3e-06
桂丹路	298	1e-06
边房	17295	7.1e-05
北江锦城	123	1e-06
姜溪	200	1e-06
新城尚	143	1e-06
民森	186	1e-06
黄家圩	157	1e-06
白沟房价	593	2e-06
星海国宝	146	1e-06
中联依山伴城	155	1e-06
靠河	185	1e-06
骏赫城	312	1e-06
浩创花语	140	1e-06
幸福海	690	3e-06
融泽	1647	7e-06
美发转让	702	3e-06
之都	120	0.0
青旅一号	122	0.0
捷登都会	171	1e-06
金鼎华庭	191	1e-06
椰景	281	1e-06
京棉	289	1e-06
房途网	197	1e-06
御溪荣境	106	0.0
太阳湖大	95	0.0
绿地蔷薇九里	173	1e-06
锦昌年华	135	1e-06
荣鼎幸福城	116	0.0
力标	477	2e-06
布吉万科红	117	0.0
国信御湖公馆	155	1e-06
石名筑	129	1e-06
金泽儒家	107	0.0
恒大嘉州城	166	1e-06
一渡青青小镇	142	1e-06
尚湖中央	128	1e-06
旭辉玖著	108	0.0
中海雅苑	116	0.0
东尚蓝湾	108	0.0
湖房价	363	1e-06
五象明珠	179	1e-06
航天星苑	125	1e-06
英豪	170	1e-06
华润欢乐颂	209	1e-06
佘山别墅	434	2e-06
汇阳广场	257	1e-06
南沙滨海	131	1e-06
回龙观房价	385	2e-06
财信沙滨城市	91	0.0
书香逸居	137	1e-06
优越香格里	162	1e-06
宽景	698	3e-06
米酷	722	3e-06
青年路小区	323	1e-06
共享房	1629	7e-06
广高	172	1e-06
品苑	3222	1.3e-05
溪北新村	113	0.0
半岛城邦二期	117	0.0
月苑二手房	392	2e-06
中海学府公馆	182	1e-06
中海金沙馨园	101	0.0
八中学区房	148	1e-06
房购	235233	0.000962
幸福时光小区	151	1e-06
锦岸	2705	1.1e-05
誉园	2654	1.1e-05
瑞居	1962	8e-06
容州港九城	144	1e-06
东方帝景城	131	1e-06
融创长风壹号	157	1e-06
万科湖	726	3e-06
枫香庭	144	1e-06
绿杉园	119	0.0
中建信和城	222	1e-06
凯德新	265	1e-06
南北乐章	151	1e-06
一号线	512	2e-06
泰福苑	470	2e-06
房屋管理系统	260	1e-06
恒通商务园	94	0.0
富城湾	372	2e-06
绿地时代名邸	114	0.0
耀凯	363	1e-06
凭海	784	3e-06
国风上观	279	1e-06
亚泰世家	77	0.0
乐添	159	1e-06
名敦道	246	1e-06
新方	710	3e-06
故事	185	1e-06
泾渭新区	168	1e-06
东旭御山湖	125	1e-06
欣水园	128	1e-06
万茂城	175	1e-06
西溪润景	120	0.0
美晟	128	1e-06
观象	198	1e-06
尚海湾豪庭	146	1e-06
鑫天御景湾	114	0.0
昱湖壹号	111	0.0
蓝光云鼎	137	1e-06
中港罗兰小镇	135	1e-06
碧蔓	178	1e-06
五园	12434	5.1e-05
任大炮	217	1e-06
虞园	1136	5e-06
上尚庭	134	1e-06
尚悦轩	107	0.0
御金府	1537	6e-06
龙腾香格里	106	0.0
万科金域榕郡	177	1e-06
新楼盘查询	127	1e-06
合生城	113	0.0
舒心苑	128	1e-06
双限	760	3e-06
泺源大街	130	1e-06
红树湾二期	166	1e-06
知润山	109	0.0
御水丹堤	104	0.0
螺湾	3485	1.4e-05
置铖	147	1e-06
轩汇	799	3e-06
郦江	1455	6e-06
青剑湖	171	1e-06
北湖小区	123	1e-06
中建光谷之星	165	1e-06
恒怡湾	116	0.0
保利中达广场	104	0.0
鸿晖	178	1e-06
银行利率上浮	186	1e-06
美耀湾	112	0.0
现代城华庭	184	1e-06
颐景园房价	232	1e-06
晓庐	309	1e-06
半岛最新消息	216	1e-06
丽廷	212	1e-06
民惠佳苑	186	1e-06
坝鑫	247	1e-06
广泽红府	103	0.0
再售	416	2e-06
新大陆壹号	85	0.0
晨晖帝景	175	1e-06
丰馨苑	300	1e-06
众安房产	153	1e-06
水北新村	126	1e-06
中发印象外滩	109	0.0
跃府	576	2e-06
荣盛康旅	128	1e-06
维多利亚港湾	125	1e-06
戴河庭院	144	1e-06
九中学区房	194	1e-06
栖仙	264	1e-06
安师大附小	103	0.0
鼎盛华城	167	1e-06
房新	71916	0.000294
提香湾	352	1e-06
马桥万科城	98	0.0
客网	1094	4e-06
涵玉翠岭	180	1e-06
金泽豪庭	176	1e-06
新西站	168	1e-06
紫峰公馆	155	1e-06
侨诚	139	1e-06
煌华晶萃城	176	1e-06
格林英郡	114	0.0
景院	3030	1.2e-05
博爵堡	134	1e-06
浦湾	3814	1.6e-05
知春湖	109	0.0
河畔艺墅	110	0.0
航天城小区	200	1e-06
锦荣悦汇城	135	1e-06
朗诗熙园	99	0.0
翰香府	164	1e-06
龙玺湾	145	1e-06
万科翰邻城	136	1e-06
圣菲悦城	351	1e-06
实探	86	0.0
名泽园	141	1e-06
君景湾	482	2e-06
悦唐	1584	6e-06
采菊苑	197	1e-06
玉岭	197	1e-06
房屋租赁纠纷	200	1e-06
盛北	2342	1e-05
融创海棠湾	193	1e-06
嘉宏锦园	232	1e-06
郭徐岭	115	0.0
天伦华庭	101	0.0
芳水园	226	1e-06
环球影城	192	1e-06
卓冠	97	0.0
虹桥新天地	149	1e-06
兴盛国际	242	1e-06
辉达房产	186	1e-06
观苑	4163	1.7e-05
东原湖山樾	153	1e-06
新谊城	164	1e-06
中天融域	115	0.0
悦达南郊华都	111	0.0
实力玖如堂	157	1e-06
和信孔雀城	187	1e-06
玺城	2281	9e-06
艳澜山	103	0.0
中大君悦	206	1e-06
星沙楼盘	781	3e-06
国兴家园	116	0.0
蓝镇	3007	1.2e-05
房屋评估公司	184	1e-06
仓街	1718	7e-06
四城	21356	8.7e-05
市地铁	344	1e-06
三四线房价	398	2e-06
百寰	161	1e-06
古雄	146	1e-06
汪弄	125	1e-06
港湖	7698	3.1e-05
俊发星雅俊园	106	0.0
棕榈印象	163	1e-06
清月湾	84	0.0
禾粤尚德居	141	1e-06
个人店面出租	158	1e-06
银泰逸翠园	139	1e-06
恒基碧翠锦华	155	1e-06
枫逸	556	2e-06
阅江阁	170	1e-06
西美花盛	102	0.0
大洋彼岸	134	1e-06
久睦苑	158	1e-06
坂湖	367	2e-06
君逸世家	107	0.0
名圃	112	0.0
求租写字楼	358	1e-06
浅山香邑	163	1e-06
金色新天地	257	1e-06
碧林	4026	1.6e-05
香榭兰廷	130	1e-06
如英居	166	1e-06
宏江瀚苑	108	0.0
桃源居房价	195	1e-06
国仕汇	113	0.0
安府	7436	3e-05
曦湾天馥	92	0.0
紫园	135	1e-06
亿城天筑	145	1e-06
合经区	195	1e-06
首科	113	0.0
京石城际铁路	117	0.0
明珠港	1211	5e-06
望京房价	161	1e-06
中信国安府	125	1e-06
崇化小区	125	1e-06
珠江帝景苑	155	1e-06
正荣御首府	112	0.0
雍翠湾	138	1e-06
上邦高尔夫	171	1e-06
水御兰庭	90	0.0
艺尚	670	3e-06
阳柳	1108	5e-06
华夏世纪锦园	89	0.0
裕里	198	1e-06
哈南万达广场	100	0.0
鎏园	223	1e-06
紫廷	166	1e-06
太阳都市	135	1e-06
良渚文化	1670	7e-06
壹方天第	168	1e-06
夏威夷北岸	147	1e-06
江滨澜廷	127	1e-06
锦绣房价	243	1e-06
鸿江	3394	1.4e-05
新希望国际	209	1e-06
阳光里程	104	0.0
中海瀛台	126	1e-06
紫麟苑	186	1e-06
御水苑	218	1e-06
月桥花院	250	1e-06
翡翠城郡	106	0.0
同致行	136	1e-06
怡然家园	163	1e-06
客居	466	2e-06
徽昌苑	136	1e-06
中海西岸华府	124	1e-06
嘉盛华庭	158	1e-06
鲁信随珠	125	1e-06
一呆	261	1e-06
澜花语岸	179	1e-06
福捷	134	1e-06
星华海岸城	132	1e-06
虎门国际公馆	170	1e-06
城央壹品	116	0.0
高巢	447	2e-06
万科城润园	193	1e-06
郦府	196	1e-06
中海金沙里	207	1e-06
封顶仪式	183	1e-06
再涨	280	1e-06
犀地	497	2e-06
万源	185	1e-06
世茂云湖	128	1e-06
名门华都	139	1e-06
香江控股	75	0.0
保利高尔夫郡	107	0.0
华旗东郡	130	1e-06
溪上玫瑰园	179	1e-06
宝江	5159	2.1e-05
庄维	1547	6e-06
儒德	341	1e-06
茂诚	174	1e-06
和昌湾景国际	177	1e-06
石佛艺术公社	141	1e-06
品湖	4028	1.6e-05
上尚缘	97	0.0
翰林壹品	137	1e-06
中产集团	142	1e-06
九悦山	253	1e-06
华仁凤凰城	99	0.0
堰新苑	160	1e-06
金町湾	106	0.0
国大全城	98	0.0
刚泰一品	148	1e-06
汇丽苑	216	1e-06
翰林轩	120	0.0
明年房价	800	3e-06
白天鹅	137	1e-06
临平房价	264	1e-06
龙樾府	278	1e-06
宝庆府	190	1e-06
鹿丹	795	3e-06
泰悦湾	297	1e-06
苑二手房	210	1e-06
新世界家园	217	1e-06
清能清江锦城	145	1e-06
湾壹号	140	1e-06
云顶别墅	256	1e-06
国际中心	299	1e-06
仙林苑	155	1e-06
众美集团	116	0.0
美丽沙	256	1e-06
锦嘉	4420	1.8e-05
沿街商铺出售	169	1e-06
西溪金座	156	1e-06
惠麓	294	1e-06
保利东江首府	171	1e-06
和记御峰	169	1e-06
南国风光	97	0.0
熙景	1954	8e-06
招商局广场	152	1e-06
新中宇维萨	122	0.0
悦圣湾	138	1e-06
才子佳苑	189	1e-06
雅居乐月亮湾	169	1e-06
蜀辉路	108	0.0
九裕	525	2e-06
玉景台	132	1e-06
鸿荣源尚峻	189	1e-06
蝶庄	385	2e-06
彩虹城小区	194	1e-06
汽发	918	4e-06
世华水岸	201	1e-06
广物国际	112	0.0
摘地	214	1e-06
卓弘	590	2e-06
墨园	2255	9e-06
湾天铂	181	1e-06
天健时尚空间	102	0.0
恩马	264	1e-06
简界	95	0.0
城国	14419	5.9e-05
香海大桥	150	1e-06
星公元名邸	107	0.0
盟旺	251	1e-06
招商江湾国际	173	1e-06
恒广国际景园	125	1e-06
锦镇	3127	1.3e-05
祥利	157	1e-06
玉晖	367	2e-06
新苑	227	1e-06
奥兰多小镇	116	0.0
天漾	170	1e-06
贷款计算公式	653	3e-06
禹洲香溪里	123	1e-06
橡嵘湾	139	1e-06
王榭	202	1e-06
恒大丽宫	141	1e-06
汽修厂转让	95	0.0
鼎犀名城	175	1e-06
御江景城	545	2e-06
启发广场	123	1e-06
金谷美丽城	186	1e-06
中王	1337	5e-06
高新华府	430	2e-06
映翠	628	3e-06
银贡山庄	109	0.0
杭庄	2677	1.1e-05
山水蓝维	127	1e-06
人盛	408	2e-06
尚都一品	239	1e-06
中海御鑫阁	121	0.0
熙溪里	182	1e-06
海亮彩悦府	117	0.0
河与海	6237	2.6e-05
南方国际广场	114	0.0
华钜御庭	111	0.0
外滩三号	240	1e-06
碧桂园紫龙府	104	0.0
天俊华府	145	1e-06
旺座现代城	176	1e-06
首岭	169	1e-06
蓝印	657	3e-06
金色溪泉湾	196	1e-06
徽杰苑	162	1e-06
领秀城二手房	347	1e-06
金桥湾	141	1e-06
燕西台	204	1e-06
孝闻街	139	1e-06
藻江	162	1e-06
领航城三期	161	1e-06
琴海居	195	1e-06
恒星	234	1e-06
颐澳湾	130	1e-06
榕郡	478	2e-06
单身公寓短租	200	1e-06
紫薇天悦	132	1e-06
盛迪嘉	185	1e-06
纯翠	235	1e-06
旺江	1843	8e-06
湖光壹号	89	0.0
金色俊园	156	1e-06
买二手商铺	237	1e-06
阑园	153	1e-06
水语人家	149	1e-06
钱塘山水	156	1e-06
方直珑湖湾	186	1e-06
玺之湾	190	1e-06
招商锦星汇	114	0.0
金都集团	170	1e-06
盈城	1903	8e-06
东首	477	2e-06
仓雍景山	155	1e-06
之鱼	169	1e-06
城轨	212	1e-06
房小二	790	3e-06
跃城	1745	7e-06
万科天荟	179	1e-06
城筑	1189	5e-06
西海岸	207	1e-06
荷景	827	3e-06
新希望锦官阁	102	0.0
瀚海星座	95	0.0
住朋购友	101	0.0
吾悦广场楼盘	146	1e-06
世界名筑	124	1e-06
出租办公楼	2512	1e-05
柳岸晨韵	105	0.0
晟通舸	120	0.0
宝华城市之星	147	1e-06
建业上院	108	0.0
龙胤溪园	101	0.0
竹境	194	1e-06
腾苑	2732	1.1e-05
艾菲国际	197	1e-06
大亚湾龙光城	136	1e-06
协安蓝郡	167	1e-06
萝岗敏捷广场	162	1e-06
丰联广场	462	2e-06
澜菲溪岸	423	2e-06
丽湾域	240	1e-06
华夏幸福地产	183	1e-06
国滨	830	3e-06
太阳星城	217	1e-06
正堂山外山	128	1e-06
苏宁嘉悦	120	0.0
地盛	2353	1e-05
曼哈顿房价	470	2e-06
金钰	149	1e-06
茶南	1328	5e-06
润都荣园	113	0.0
开发量	153	1e-06
雨润国际广场	184	1e-06
志新	459	2e-06
物业管理资质	362	1e-06
彩叠湾	123	1e-06
千居	554	2e-06
融圣	344	1e-06
南桂路	143	1e-06
中弘像素	194	1e-06
蜀熙府	125	1e-06
办公室出租网	168	1e-06
秀兰城市美地	88	0.0
浔海	131	1e-06
合生社	174	1e-06
御亭	2274	9e-06
伊水	555	2e-06
郑政出	150	1e-06
纳帕尔湾	138	1e-06
银行降息	324	1e-06
华润外滩九里	156	1e-06
康桥金域上郡	168	1e-06
长涛	181	1e-06
糜家桥	209	1e-06
磊阳	237	1e-06
中泰信上景	135	1e-06
黎香湖	252	1e-06
中茵国际	117	0.0
一品红城	134	1e-06
御蓝苑	193	1e-06
海坛	202	1e-06
万通华府	173	1e-06
万瑞城	100	0.0
凯德麓语	115	0.0
和泓清水湾	108	0.0
房盟	4563	1.9e-05
星河湾	149	1e-06
茂御居	100	0.0
九衡公寓	115	0.0
华侨城地产	271	1e-06
大学时光	167	1e-06
风临洲	121	0.0
龙腾东麓城	124	1e-06
青特地	177	1e-06
文一名门南郡	108	0.0
海亮艺术华府	112	0.0
钱江蓝湾	100	0.0
天恒世界集	97	0.0
青春驿站	190	1e-06
碧桂园星钻	114	0.0
麟恒	489	2e-06
香桂园	453	2e-06
泊爱蓝湾	106	0.0
乐基广场	277	1e-06
万科蓝	5914	2.4e-05
万科西半岛	185	1e-06
山境	1492	6e-06
保亿丽景山	163	1e-06
梁坡	278	1e-06
盟城	1717	7e-06
千禧家园	132	1e-06
城脉	380	2e-06
花汇	1596	7e-06
维湾	1984	8e-06
华宇上院	210	1e-06
集街	958	4e-06
客租房网	223	1e-06
晶舍	399	2e-06
城东	201	1e-06
吉房	1901	8e-06
金辉海上铭著	64	0.0
鹅岭峰	132	1e-06
房权	11737	4.8e-05
金色西郊城	138	1e-06
临园	14322	5.9e-05
虚拟办公室	183	1e-06
宋都美域	160	1e-06
海外买房	479	2e-06
房地产图片	921	4e-06
恒泰地产	390	2e-06
颐禾	200	1e-06
鲁能领秀公馆	185	1e-06
多房	16791	6.9e-05
御海园	935	4e-06
绿都绣云里	179	1e-06
澳韵	175	1e-06
襄阳市	84	0.0
政府	147	1e-06
黄其森	176	1e-06
香溢俊园	107	0.0
租房管理	1861	8e-06
华皓英伦联邦	124	1e-06
伴林湾	163	1e-06
三号地	310	1e-06
荣郡	1261	5e-06
鸿意	311	1e-06
蕴实园	108	0.0
林肯公寓	179	1e-06
翰泽苑	151	1e-06
观澜湖高尔夫	192	1e-06
贻城	214	1e-06
兰德华庭	142	1e-06
临平桂花城	174	1e-06
萨家湾	112	0.0
广电兰亭荣荟	202	1e-06
恋家房产	112	0.0
上善居	503	2e-06
沥窖	133	1e-06
金泉时代	178	1e-06
林樾	77	0.0
南山十里	106	0.0
金地湖山境	198	1e-06
万科城市风景	124	1e-06
锦泽苑	253	1e-06
典汇	377	2e-06
博翠	953	4e-06
冠城园	477	2e-06
万科南方公元	137	1e-06
君誉	166	1e-06
近铁城市广场	111	0.0
大欣	445	2e-06
吉庆家园	166	1e-06
个人房产税	751	3e-06
绿洲别墅	568	2e-06
近期建设规划	189	1e-06
宏洋	873	4e-06
万景嘉苑	155	1e-06
垄城	148	1e-06
珐朵	119	0.0
彩虹城二手房	177	1e-06
绿城蓝色钱江	207	1e-06
新中心	131	1e-06
李思廉	183	1e-06
华辉东方城	102	0.0
永缙	113	0.0
转铺	664	3e-06
和邦大厦	149	1e-06
新世纪城	822	3e-06
洋墅	4129	1.7e-05
万立城	208	1e-06
荣盛锦绣	109	0.0
村城改	302	1e-06
博学苑	147	1e-06
营苑	827	3e-06
世贸天街	193	1e-06
山居	177	1e-06
绿溪	2386	1e-05
铁静苑	177	1e-06
中信泰富广场	153	1e-06
璞悦里	185	1e-06
东翼	232	1e-06
象屿年华	168	1e-06
景帆苑	116	0.0
诸公	123	1e-06
蚂蚁工房	142	1e-06
天府新区楼盘	659	3e-06
嘉宝梦之城	148	1e-06
汇景城市中心	164	1e-06
九里庭院	162	1e-06
中粮方圆府	143	1e-06
梦享城	138	1e-06
聆湖	392	2e-06
法郡	146	1e-06
汉峰	1345	5e-06
找门面出租	214	1e-06
七街公馆	102	0.0
海棠花开	101	0.0
仁恒东郊	104	0.0
侨福城	209	1e-06
天邑宏	210	1e-06
天鸿中央大院	131	1e-06
蜜地	188	1e-06
洋澜湖	183	1e-06
房产税计算器	287	1e-06
富华家园	172	1e-06
天房意境	132	1e-06
西元国际	137	1e-06
南泊湾	129	1e-06
林壹号	172	1e-06
绅华府	169	1e-06
碧景湾	415	2e-06
夹岭	166	1e-06
天朗蔚蓝东庭	134	1e-06
鲁能丰和台	147	1e-06
大嘉汇尚悦	109	0.0
慈园	2386	1e-05
卓越蔚蓝山	118	0.0
长乐滨海	195	1e-06
朗地	973	4e-06
东塘瑞府	121	0.0
隆源华府	142	1e-06
新批	534	2e-06
青湖语城	113	0.0
锦樾	212	1e-06
上置集团	201	1e-06
兰亭汇	117	0.0
宜福苑	129	1e-06
房贵	20443	8.4e-05
房天下搜房	361	1e-06
笙晖	196	1e-06
名润	1049	4e-06
买房APP	326	1e-06
微笑天使	119	0.0
中海大山地	150	1e-06
合家春天	182	1e-06
融锦	2703	1.1e-05
上马墩	232	1e-06
叠山院	176	1e-06
渝能国际	198	1e-06
保利学府城	194	1e-06
时代金融中心	156	1e-06
阳光城悦	145	1e-06
和睦新村	185	1e-06
包家巷	189	1e-06
征房	21384	8.7e-05
坤和西溪里	128	1e-06
悦禧	1901	8e-06
洪坊	196	1e-06
丰沃悦	128	1e-06
中房F联邦	168	1e-06
华尔兹广场	113	0.0
名都广场	84	0.0
光华春天	379	2e-06
抵押房产贷款	255	1e-06
聚德花苑	149	1e-06
城西印象	221	1e-06
房屋短租	389	2e-06
开平堡	213	1e-06
信旺华府骏苑	146	1e-06
龙光世纪大厦	106	0.0
中恒公园大地	166	1e-06
秋交会	146	1e-06
景业荔都	109	0.0
亚龙	188	1e-06
候家塘	132	1e-06
镇新	7845	3.2e-05
泛港润园	148	1e-06
金鹗	87	0.0
保利中惠悦城	127	1e-06
永威逸阳溪畔	99	0.0
二手房挂牌	316	1e-06
世联评估	148	1e-06
华舜学府	194	1e-06
兰埔	387	2e-06
御宾	998	4e-06
瑞虹悦庭	110	0.0
限购解除	1099	4e-06
商置	3389	1.4e-05
下沙租房	1029	4e-06
达多	438	2e-06
灿辉	134	1e-06
附房	1678	7e-06
保合	127	1e-06
城乡世纪广场	202	1e-06
福赢	168	1e-06
金榜园	341	1e-06
购楼	3701	1.5e-05
恒大华城	123	1e-06
亚泰澜公馆	120	0.0
光大安石	182	1e-06
中环名品公馆	117	0.0
于底	24500	0.0001
中海万锦豪园	160	1e-06
城东租房	1121	5e-06
能溪树	501	2e-06
正商玉兰谷	185	1e-06
翠南	115	0.0
兴创荣墅	122	0.0
松泉公寓	150	1e-06
五芳园	203	1e-06
转让饭店	3205	1.3e-05
伊萨卡国际城	124	1e-06
渝高	173	1e-06
海居	5565	2.3e-05
仙苑	2458	1e-05
百子湾家园	223	1e-06
华贸公寓	317	1e-06
悦苑	5452	2.2e-05
广源大都会	190	1e-06
城阅	2091	9e-06
泰成玲珑郡	152	1e-06
锦荟PARK	194	1e-06
盈科中心	187	1e-06
乌市房产	277	1e-06
枫苑	6239	2.6e-05
宋营	268	1e-06
房信彩虹城	146	1e-06
华业玫瑰东方	639	3e-06
玖域	231	1e-06
绿地湖湘中心	157	1e-06
规划国土委	299	1e-06
峰景苑	427	2e-06
怡清园	237	1e-06
爵领	264	1e-06
悦见	34	0.0
天鹅湖楼盘	188	1e-06
燕晗	144	1e-06
太子花苑	185	1e-06
傅屯	95	0.0
万科门	129	1e-06
实地集团	147	1e-06
碧鸡名城	199	1e-06
读地	341	1e-06
江湾二手房	1728	7e-06
映像	104	0.0
和湾香颂	123	1e-06
阳光春天	314	1e-06
天安豪园	194	1e-06
银亿上	555	2e-06
高德庄园	130	1e-06
侨建御溪谷	154	1e-06
新欧鹏教育城	164	1e-06
搜狐房产网	270	1e-06
斌鑫御府	100	0.0
五棵松地铁	323	1e-06
峻景	1000	4e-06
恒大华府楼盘	154	1e-06
华润未来城市	129	1e-06
荣君府	228	1e-06
荣安琴湾	141	1e-06
京武浪琴山	172	1e-06
湘域熙岸	194	1e-06
下沙房价	993	4e-06
中珠上郡	104	0.0
恒盛皇家	177	1e-06
房产不动产	2036	8e-06
天朗莱茵小城	112	0.0
乐成中心	169	1e-06
光华逸家	189	1e-06
大家之星	146	1e-06
江报	486	2e-06
公元壹号	114	0.0
文一西溪湾	158	1e-06
盛和园	209	1e-06
信用卡买房	1146	5e-06
襄湾	473	2e-06
积善新寓	100	0.0
店面租赁	218	1e-06
鸿坤理想尔湾	128	1e-06
丰和日丽	188	1e-06
远洋新悦	135	1e-06
和欣国际	100	0.0
经都	204	1e-06
租铺客	230	1e-06
美城云庭	207	1e-06
夏商新纪元	168	1e-06
隽苑	453	2e-06
长泾	194	1e-06
工三	1062	4e-06
花语墅	320	1e-06
璞院	229	1e-06
金丰易居	129	1e-06
东原亲亲里	197	1e-06
写字楼网	1453	6e-06
涟岸	304	1e-06
卓耕	185	1e-06
蜀冈	197	1e-06
合生创展集团	140	1e-06
原香汇	183	1e-06
长甲	162	1e-06
历东	159	1e-06
路劲世界城	184	1e-06
地产税	3087	1.3e-05
中海苑	162	1e-06
金鸡亭	197	1e-06
骆岗机场	189	1e-06
双汇国际	179	1e-06
德信公园	115	0.0
中洲地	153	1e-06
天鹅堡二手房	140	1e-06
本家润园	191	1e-06
万科官网	740	3e-06
高运高庄	144	1e-06
慧泽园	162	1e-06
象屿品城	148	1e-06
夏朵小城	120	0.0
樵岭国际	178	1e-06
明园森林都市	105	0.0
浙商财富中心	105	0.0
网上卖房	268	1e-06
界牌新村	110	0.0
国风美仑	183	1e-06
上铁	368	2e-06
新王府	125	1e-06
西环里	150	1e-06
亘元	113	0.0
心筑	481	2e-06
升龙汇金中心	148	1e-06
中航城房价	266	1e-06
三和剑桥城	108	0.0
孔雀镇	400	2e-06
庭瑞集团	150	1e-06
鑫苑景园	203	1e-06
海亮明珠	197	1e-06
保利江语海	116	0.0
旺苑	2459	1e-05
振徽苑	148	1e-06
中海一号	143	1e-06
合景月亮湾	154	1e-06
宝龙二手房	165	1e-06
森岛	172	1e-06
原府	969	4e-06
名流汇	147	1e-06
丽晶湾	238	1e-06
景河	17341	7.1e-05
新汇华庭	178	1e-06
房势	163970	0.00067
壬丰大厦	194	1e-06
中锐星奕湾	102	0.0
瑞隆城	258	1e-06
竹苑租房	246	1e-06
阳基御	179	1e-06
