奥门建	1	0.000207
温洲	1	0.000207
援建	19	0.003933
三局	22	0.004554
歌星	1	0.000207
纪南	3	0.000621
基斯	136	0.028152
吊司	1	0.000207
电镀厂	1	0.000207
农民工	6	0.001242
缺什么	2	0.000414
拜迪	3	0.000621
宝冶	2	0.000414
船务	1	0.000207
良贸	1	0.000207
瑞通	3	0.000621
厂急招	5	0.001035
杰希爱	1	0.000207
对比	1	0.000207
逃跑	1	0.000207
港澳台	1	0.000207
北京石油	1	0.000207
大学毕业	1	0.000207
土豆网	1	0.000207
匈牙利	3	0.000621
工会	1	0.000207
食阁	1	0.000207
帕劳	3	0.000621
去加	3	0.000621
出回	2	0.000414
出入境	6	0.001242
非州	2	0.000414
考不考	1	0.000207
那家能	1	0.000207
缺钱	1	0.000207
信豪	1	0.000207
冯孝兴	1	0.000207
哈电项	1	0.000207
楼外	1	0.000207
青森	1	0.000207
收本	3	0.000621
巴基	136	0.028152
求带	2	0.000414
斤绍	1	0.000207
北岛	2	0.000414
棉吉	1	0.000207
马尔代夫	14	0.002898
