甲基苯胺	313	0.000182
己基	285	0.000166
溴代	447	0.00026
富马酸	183	0.000106
亚硫酸氢钠	104	6e-05
鲜咪菌	130	7.6e-05
二甲基甲酰胺	84	4.9e-05
苯乙胺	176	0.000102
环菌唑类	5	3e-06
二甲胺	253	0.000147
侨昌药	8	5e-06
加氰氟草	26	1.5e-05
联吡啶	72	4.2e-05
恶霉甲霜	128	7.4e-05
幼脲	151	8.8e-05
乙酸酯	1698	0.000986
二羧酸	89	5.2e-05
丙三醇	195	0.000113
苯唑菌胺	11	6e-06
硫戍唑醇	1	1e-06
辛醇	346	0.000201
咔唑	138	8e-05
鲜唑	276	0.00016
二氯乙烷	143	8.3e-05
乙酸乙酯	755	0.000439
双氧水	392	0.000228
甲二戊灵	419	0.000243
碳酸二甲酯	107	6.2e-05
氟酰草胺	97	5.6e-05
硬脂酸锌	113	6.6e-05
氰稀戍唑醇	1	1e-06
柱根腐	17	1e-05
丙二酸二乙酯	258	0.00015
丙烯基	425	0.000247
苯酚	1874	0.001089
顺酐	129	7.5e-05
化工市场	171	9.9e-05
灵四螨嗪	4	2e-06
醋酸	2578	0.001498
戊酮	190	0.00011
赛虫嗪	3	2e-06
腈亩	1	1e-06
甲基环己烷	102	5.9e-05
醋酸乙烯	283	0.000164
丙烯酸丁酯	122	7.1e-05
癸二酸	67	3.9e-05
烟嘧磺	225	0.000131
二乙二醇	217	0.000126
己酸	185	0.000107
环氧树脂	1003	0.000583
乙二胺四乙酸	116	6.7e-05
吡咯	690	0.000401
生意社	54	3.1e-05
醋酐	94	5.5e-05
氟菌唑醚	40	2.3e-05
多聚甲醛	148	8.6e-05
苄胺	227	0.000132
噻呋嘧菌	23	1.3e-05
三聚磷酸钠	97	5.6e-05
稻裕	5	3e-06
煤焦油价格	25	1.5e-05
愈创木酚	60	3.5e-05
苯胺蓝	44	2.6e-05
二苯甲醇	79	4.6e-05
异戊酸	36	2.1e-05
五氯化磷	26	1.5e-05
氢化铝锂	18	1e-05
丙醚	441	0.000256
噻二唑	34	2e-05
氯苄	249	0.000145
甲基三乙氧	18	1e-05
氯乙酸乙酯	23	1.3e-05
柠檬酸三乙酯	28	1.6e-05
丁二酸酐	45	2.6e-05
壬烷	35	2e-05
盐酸胍	97	5.6e-05
对硝基苯酚	137	8e-05
对甲氧基苯	554	0.000322
磷酸三乙酯	44	2.6e-05
化工原料价格	30	1.7e-05
腈基	156	9.1e-05
偏苯三酸酐	22	1.3e-05
苯甲酸钾	17	1e-05
乙醇价格	103	6e-05
甲基苯乙烯	84	4.9e-05
环己二烯	25	1.5e-05
去氢表雄酮	25	1.5e-05
酸性橙	48	2.8e-05
丁酸乙酯	86	5e-05
七钼酸铵	15	9e-06
硫代二	266	0.000155
苯乙酰氯	16	9e-06
磷酸三丁酯	63	3.7e-05
异硫氰酸苯	31	1.8e-05
甲硫醇	60	3.5e-05
焦磷酸钠	63	3.7e-05
三甲氧基苯	40	2.3e-05
苯并噻吩	68	4e-05
化工展会	38	2.2e-05
苯甲酰基	47	2.7e-05
环已酮	34	2e-05
吗啡啉	24	1.4e-05
乙二醇价格	93	5.4e-05
辛胺	114	6.6e-05
草酸钠	33	1.9e-05
苯甲酸苄酯	19	1.1e-05
香草酸	26	1.5e-05
碘化汞	34	2e-05
有机化工	73	4.2e-05
酰氧	414	0.000241
哒嗪	43	2.5e-05
四甲基乙二胺	29	1.7e-05
吡啶甲酸	49	2.8e-05
三甲基氯硅烷	38	2.2e-05
二甲基硅氧烷	74	4.3e-05
烯醛	174	0.000101
磷钨酸	16	9e-06
三溴化	137	8e-05
邻苯二甲醛	20	1.2e-05
癸烷	47	2.7e-05
对甲基苯磺酸	76	4.4e-05
丙烯胺	708	0.000411
戊二醇	146	8.5e-05
氧化银	10	6e-06
二硫代	266	0.000155
硝基氯苯	70	4.1e-05
芳樟醇	36	2.1e-05
乙酰乙酸甲酯	34	2e-05
甲砜	107	6.2e-05
氢碘酸	22	1.3e-05
甘氨酰	26	1.5e-05
丙酮肟	19	1.1e-05
碳二	900	0.000523
甲基六氢苯酐	18	1e-05
已基	40	2.3e-05
癸烯	49	2.8e-05
磷酸氢二铵	49	2.8e-05
十溴二苯乙烷	22	1.3e-05
色酚	61	3.5e-05
二乙烯苯	41	2.4e-05
二甲苯价格	46	2.7e-05
聚磷酸铵	41	2.4e-05
碳酸丙烯酯	45	2.6e-05
三辛酯	62	3.6e-05
邻二	1003	0.000583
二甲胺基	35	2e-05
乙二醛	211	0.000123
庚酮	29	1.7e-05
六氢	82	4.8e-05
单宁酸	24	1.4e-05
甲基四氢苯酐	20	1.2e-05
异脲	56	3.3e-05
二乙烯三胺	80	4.6e-05
硫酮	120	7e-05
苯甲酸乙酯	122	7.1e-05
缬氨酸	80	4.6e-05
盐酸价格	122	7.1e-05
已二酸	22	1.3e-05
溴丁烷	76	4.4e-05
苯氧	1516	0.000881
化工产品网	23	1.3e-05
二氮杂	34	2e-05
丙烯酸乙酯	332	0.000193
吩嗪	33	1.9e-05
巯基乙酸	85	4.9e-05
丙烷价格	99	5.8e-05
环己二醇	22	1.3e-05
异恶唑	53	3.1e-05
芳烃溶剂	42	2.4e-05
硫酸价格	227	0.000132
四氯乙烯	62	3.6e-05
三聚氰酸	43	2.5e-05
醋酸亚铁	21	1.2e-05
化工英才网	55	3.2e-05
异氰	78	4.5e-05
油酸酰胺	60	3.5e-05
二甲酚	50	2.9e-05
氮杂	151	8.8e-05
氨基硫脲	29	1.7e-05
基萘	132	7.7e-05
甲醇行情	40	2.3e-05
己醛	30	1.7e-05
橡胶促进剂	44	2.6e-05
天冬氨酸	65	3.8e-05
乙酸乙烯酯	51	3e-05
乙二醇甲醚	117	6.8e-05
二苯乙烯	126	7.3e-05
化工原材料	35	2e-05
均三甲苯	24	1.4e-05
氧膦	88	5.1e-05
烧碱价格	32	1.9e-05
电石价格	30	1.7e-05
硫代硫酸铵	29	1.7e-05
亚硫酸铵	20	1.2e-05
氯乙酸甲酯	29	1.7e-05
乙烯价格	361	0.00021
苯并三唑	130	7.6e-05
乙烯基醚	53	3.1e-05
丙二胺	350	0.000203
壬烯	27	1.6e-05
氯乙腈	40	2.3e-05
烯丙酯	1344	0.000781
正戊酸	22	1.3e-05
癸基	48	2.8e-05
磷酸二乙酯	89	5.2e-05
均苯四甲酸	38	2.2e-05
氯化镉	12	7e-06
双氧水价格	21	1.2e-05
醋酸盐	22	1.3e-05
三氧化铬	17	1e-05
二甲基甲	16	9e-06
甲基二乙醇胺	55	3.2e-05
双酚A	265	0.000154
苄索氯铵	12	7e-06
己二酸二辛酯	22	1.3e-05
顺丁橡胶	45	2.6e-05
巴豆酸	63	3.7e-05
二丙二醇	680	0.000395
乙撑	56	3.3e-05
戊二烯	275	0.00016
氟铝酸钾	16	9e-06
草酯	174	0.000101
二氯亚砜	32	1.9e-05
醋酸丁酯	143	8.3e-05
氯丁烷	82	4.8e-05
顺丁烯二酸酐	32	1.9e-05
庚醇	55	3.2e-05
过硼酸钠	21	1.2e-05
醋酸酐	59	3.4e-05
丙烯酸价格	82	4.8e-05
焦谷氨酸	39	2.3e-05
磷酸三苯酯	53	3.1e-05
壬基	135	7.8e-05
苯并恶唑	66	3.8e-05
哪醇	61	3.5e-05
乙二	6473	0.00376
水杨酸钠	27	1.6e-05
磷酸二氢铝	25	1.5e-05
邻硝基苯胺	26	1.5e-05
化工人才	94	5.5e-05
对甲基苯胺	313	0.000182
秋兰姆	23	1.3e-05
丙烯价格	276	0.00016
一甲胺	50	2.9e-05
甲苯价格	124	7.2e-05
孔雀石绿	26	1.5e-05
聚乙二醇二	438	0.000254
五氯	58	3.4e-05
二苯砜	50	2.9e-05
吡啶酮	75	4.4e-05
异辛酯	146	8.5e-05
对羟基苯乙	163	9.5e-05
聚丙二醇	66	3.8e-05
氟乙	911	0.000529
冰乙酸	51	3e-05
苯酚钠	64	3.7e-05
三叔丁基膦	16	9e-06
二乙基二硫	85	4.9e-05
叔丁醚	107	6.2e-05
亚乙基	100	5.8e-05
邻二氯苯	25	1.5e-05
甲缩醛	86	5e-05
对羟基苯乙酮	96	5.6e-05
醋酸异丙酯	24	1.4e-05
四甲基胍	21	1.2e-05
环已烷	23	1.3e-05
硬脂酸钡	15	9e-06
原甲酸三乙	15	9e-06
氟乙酸乙酯	33	1.9e-05
油醇	403	0.000234
邻苯二胺	184	0.000107
六氟磷酸	62	3.6e-05
消光粉	44	2.6e-05
基氯	908	0.000527
溴化亚	28	1.6e-05
乙二酯	974	0.000566
吡啶基	25	1.5e-05
绿原酸	29	1.7e-05
二甲基海因	13	8e-06
顺丁烯二酸	27	1.6e-05
己炔	39	2.3e-05
丙腈	427	0.000248
乙硫醇	86	5e-05
叔丁基二甲	3	2e-06
戊二醛	73	4.2e-05
三羟甲基丙烷	70	4.1e-05
纯碱价格	55	3.2e-05
草酰氯	47	2.7e-05
戊炔	38	2.2e-05
甲苯胺	155	9e-05
丙酮价格	60	3.5e-05
乙撑双硬脂	16	9e-06
四氯化硅	23	1.3e-05
二异丙胺	71	4.1e-05
溴代苯丙酮	56	3.3e-05
二亚	903	0.000525
卓创资讯	32	1.9e-05
氰乙酸乙酯	34	2e-05
硝酸铈	32	1.9e-05
乙二醇二甲醚	56	3.3e-05
聚酰胺树脂	51	3e-05
双环戊二烯	61	3.5e-05
三氯氧磷	47	2.7e-05
对甲基苯乙	227	0.000132
十八胺	88	5.1e-05
苯酚价格	73	4.2e-05
氨乙基	39	2.3e-05
烷氧基	139	8.1e-05
丁酰氯	82	4.8e-05
甲基丙烯酰胺	83	4.8e-05
铬黑	21	1.2e-05
异丁醇	73	4.2e-05
壬醇	20	1.2e-05
钛酸丁酯	56	3.3e-05
钛白粉价格	60	3.5e-05
溴化磷	37	2.1e-05
亚氨基二乙	34	2e-05
塑料助剂	45	2.6e-05
对氨基苯酚	160	9.3e-05
次磺	23	1.3e-05
聚季铵盐	39	2.3e-05
亚磺	81	4.7e-05
二硅	226	0.000131
芥酸酰胺	40	2.3e-05
氧磷	201	0.000117
甲基丙烯酸酯	60	3.5e-05
钛酸异丙酯	21	1.2e-05
甘油磷酸	85	4.9e-05
三氯化铝	71	4.1e-05
溴化钠	40	2.3e-05
己酮	375	0.000218
亚磷酸酯	23	1.3e-05
苯腈	520	0.000302
树脂价格	281	0.000163
琥珀酸酐	20	1.2e-05
二硝基苯酚	21	1.2e-05
氟化氢铵	43	2.5e-05
二甲基二硫	114	6.6e-05
泼尼松龙	48	2.8e-05
环氧大豆油	56	3.3e-05
磺胺嘧啶	92	5.3e-05
邻氯苯甲醛	21	1.2e-05
氢氧化钡	24	1.4e-05
三氧化钼	20	1.2e-05
对苯二甲	38	2.2e-05
叔丁氧	178	0.000103
聚合MDI	23	1.3e-05
己二烯	54	3.1e-05
环氧树脂价格	59	3.4e-05
活性染料	36	2.1e-05
丙二腈	79	4.6e-05
聚甲基丙烯酸	109	6.3e-05
癸醇	24	1.4e-05
磷酸三酯	22	1.3e-05
庚基	28	1.6e-05
过硫酸钾	66	3.8e-05
二苄	195	0.000113
乙二醇丁醚	133	7.7e-05
乙醛酸	65	3.8e-05
乙酰乙酸	238	0.000138
间苯二胺	61	3.5e-05
乙二醇乙醚	75	4.4e-05
羟乙基磺酸	25	1.5e-05
苯丙酸	130	7.6e-05
二乙烯基苯	47	2.7e-05
三聚乙醛	38	2.2e-05
石炭酸	16	9e-06
碳酸二乙酯	30	1.7e-05
美罗培南	23	1.3e-05
丙二醇丁醚	34	2e-05
三氮唑	125	7.3e-05
二硫代二	266	0.000155
二苯并噻吩	31	1.8e-05
吲唑	19	1.1e-05
钼酸	239	0.000139
甲基异丙基	61	3.5e-05
光稳定剂	57	3.3e-05
庚烯	49	2.8e-05
化工颜料	64	3.7e-05
亚硒酸钠	30	1.7e-05
丙烯酸异辛	18	1e-05
甲醇溶液	114	6.6e-05
二甲基吡啶	21	1.2e-05
喹唑啉	17	1e-05
硼酸锌	33	1.9e-05
苯亚	439	0.000255
衣康酸	38	2.2e-05
丁二酸二甲酯	25	1.5e-05
二酐	52	3e-05
六偏磷酸钠	71	4.1e-05
硝基胍	18	1e-05
丙烯酸羟丙酯	39	2.3e-05
环戊	670	0.000389
甲醇网	35	2e-05
二苯酯	700	0.000407
乙二醇单丁醚	45	2.6e-05
樟脑磺酸	30	1.7e-05
化工信息	261	0.000152
片碱价格	71	4.1e-05
环己酮肟	26	1.5e-05
草酸二甲酯	27	1.6e-05
丙二	2693	0.001564
二苯基膦	100	5.8e-05
乙酸丁酯	182	0.000106
萘基	132	7.7e-05
邻苯二	944	0.000548
硬脂酰胺	35	2e-05
醋酸乙烯酯	73	4.2e-05
三盐基硫酸	16	9e-06
苯二	6137	0.003565
丙二醇单甲醚	17	1e-05
氯化铬	40	2.3e-05
二乙胺基	16	9e-06
氟化钾	31	1.8e-05
二氟苯腈	12	7e-06
酸丙酯	2223	0.001291
烷二酸	41	2.4e-05
乙氧羰基	15	9e-06
丁二酯	404	0.000235
二甲基二氯硅烷	60	3.5e-05
三氟苯	299	0.000174
基异	875	0.000508
基肼	128	7.4e-05
乙氧甲	316	0.000184
三氯化钛	9	5e-06
环丙磺	11	6e-06
癸酯	57	3.3e-05
乙砜	52	3e-05
氯笨	8	5e-06
柠康	11	6e-06
二邻	1003	0.000583
溴苄胺	10	6e-06
鞣花酸	6	3e-06
己醚	34	2e-05
基桂醛	17	1e-05
化工厂家	13	8e-06
环氧乙烷价格	11	6e-06
鼠尾草酸	7	4e-06
甲基三氯硅	3	2e-06
二正丙胺	11	6e-06
对羟基苯甲醛	79	4.6e-05
庚二酮	14	8e-06
二乙氨基乙	254	0.000148
高丝氨酸	10	6e-06
亚硝酸钠价格	17	1e-05
楷树	6	3e-06
异丁酰	23	1.3e-05
四溴芘	3	2e-06
氯邻	202	0.000117
占吨	8	5e-06
苯频	19	1.1e-05
对氨基水杨	37	2.1e-05
二烷	940	0.000546
三氟甲	87	5.1e-05
环己酮价格	15	9e-06
苯二腈	112	6.5e-05
厚朴酚	11	6e-06
溴异	96	5.6e-05
铝氧烷	9	5e-06
氰乙酰胺	25	1.5e-05
金属催化剂	16	9e-06
乙酐	29	1.7e-05
二硅胺	12	7e-06
氨基咪唑	13	8e-06
丙烯酸辛酯	3	2e-06
溴代琥珀酰	5	3e-06
卓创资讯网	4	2e-06
二噻烷	3	2e-06
特戊	88	5.1e-05
氯二	2263	0.001315
化工引擎	3	2e-06
木质素磺酸钙	18	1e-05
桂皮醛	12	7e-06
脂素	62	3.6e-05
氨基三甲叉	6	3e-06
基丙撑	9	5e-06
苯并吡喃	41	2.4e-05
桂酯	198	0.000115
氨甲酰基	4	2e-06
烯丙基苯	33	1.9e-05
异丙醇价格	23	1.3e-05
双氧水的价格	11	6e-06
乙二酰	254	0.000148
硬脂酸价格	37	2.1e-05
化工采购网	13	8e-06
萘醛	7	4e-06
基膦	432	0.000251
染料中间体	13	8e-06
戊巴比妥	42	2.4e-05
四氢异	8	5e-06
二聚物	67	3.9e-05
辛醚	47	2.7e-05
香茅醛	14	8e-06
化锰	120	7e-05
对苯二醌	36	2.1e-05
四硫代	17	1e-05
溴代异	40	2.3e-05
戊腈	31	1.8e-05
异氰脲酸	8	5e-06
间戊二烯	14	8e-06
六胺	120	7e-05
石杉碱甲	10	6e-06
八甲基环四	10	6e-06
碘代苯	13	8e-06
三甲基一氯	4	2e-06
工业磷酸	42	2.4e-05
亚甲二氧基	4	2e-06
四氯金酸	8	5e-06
三氧化硫吡啶	17	1e-05
油酸三乙醇胺	13	8e-06
二甲基二氯	108	6.3e-05
表氯醇	7	4e-06
亚钠	158	9.2e-05
溴氢酸	1	1e-06
百灵威	7	4e-06
甲基二氯硅	6	3e-06
八氢	18	1e-05
原儿茶酸	6	3e-06
乙酸乙酯价格	22	1.3e-05
加替沙星	7	4e-06
对甲氧	1802	0.001047
磺酰肼	21	1.2e-05
二氧化物	1	1e-06
麦克林	5	3e-06
四烯	728	0.000423
色酮	33	1.9e-05
甲基磺酸酐	10	6e-06
醛水合物	5	3e-06
杂卓	9	5e-06
硫酸铜价格	12	7e-06
萘乙酮	8	5e-06
水杨腈	4	2e-06
二钾	318	0.000185
盐酸的价格	122	7.1e-05
季胺	23	1.3e-05
聚季	52	3e-05
二氟一氯甲	0	0.0
泰诺福韦	5	3e-06
氰基乙酸乙酯	16	9e-06
联苄	4	2e-06
丁氧	508	0.000295
巴豆醛	11	6e-06
二氨基马来腈	11	6e-06
十溴二苯醚	9	5e-06
四苄	10	6e-06
庚酯	61	3.5e-05
偶合	6	3e-06
萘法	18	1e-05
苯亚磺酸钠	10	6e-06
异丙脂	13	8e-06
癸酮	3	2e-06
硫代甲	47	2.7e-05
多乙烯多胺	14	8e-06
氯二苯	401	0.000233
氯膦	41	2.4e-05
四酸	627	0.000364
苯胺价格	46	2.7e-05
烷酯	125	7.3e-05
噻酚	10	6e-06
吡啶硫酮锌	18	1e-05
利福霉素	10	6e-06
环氧环己烷	16	9e-06
四乙烯五胺	7	4e-06
氢封端	5	3e-06
溴代苯	148	8.6e-05
二乙二醇二	217	0.000126
乙二醇报价	12	7e-06
纯苯价格	21	1.2e-05
异硫代	21	1.2e-05
一水氢氧化	0	0.0
碘化镁	4	2e-06
硝酸钴	28	1.6e-05
苯乙烯价格	51	3e-05
基丙	3061	0.001778
烷二醇	59	3.4e-05
四氧	326	0.000189
酰叠氮	18	1e-05
化工资讯	20	1.2e-05
溴化氰	10	6e-06
化工项目网	8	5e-06
异亚	71	4.1e-05
二溴新戊二	4	2e-06
肉桂酸甲酯	36	2.1e-05
苛性钠	8	5e-06
癸醛	4	2e-06
磷酸三甲酯	15	9e-06
二硫化物	10	6e-06
氰乙酸甲酯	19	1.1e-05
辛炔	9	5e-06
丙酐	12	7e-06
氨基磺酸钠	40	2.3e-05
己二酸二甲酯	10	6e-06
四氯乙烷	18	1e-05
中宇资讯	4	2e-06
异丁醚	17	1e-05
吡咯啉	18	1e-05
苯基三氯硅烷	11	6e-06
硫酮钠	15	9e-06
壬酮	10	6e-06
硅胺	30	1.7e-05
甲腈	183	0.000106
萜二烯	1	1e-06
甲基叔丁基	127	7.4e-05
环氧乙烯	40	2.3e-05
愈创	86	5e-05
聚氧化乙烯	52	3e-05
二丙酯	592	0.000344
色氨醇	3	2e-06
邻二氟苯	17	1e-05
四乙基溴化铵	10	6e-06
附着力促进剂	19	1.1e-05
甲苯是什么	18	1e-05
酸叔	159	9.2e-05
氟锆酸钾	7	4e-06
七氟丁	20	1.2e-05
对羟基苯甲醚	19	1.1e-05
卓创网	17	1e-05
氧环	2002	0.001163
三醋酸甘油	13	8e-06
丙醇价格	37	2.1e-05
三氮杂	6	3e-06
单醚	64	3.7e-05
六氢苯酐	24	1.4e-05
秋水仙素	4	2e-06
溴基	513	0.000298
异龙脑	12	7e-06
脱落酸	7	4e-06
苯醛	187	0.000109
基磷	178	0.000103
葵烷	8	5e-06
基醇	921	0.000535
聚氨酯价格	95	5.5e-05
十氢	30	1.7e-05
隐色	10	6e-06
邻苯二腈	32	1.9e-05
环庚	49	2.8e-05
环丙甲	37	2.1e-05
辛酮	7	4e-06
溴乙酸乙酯	28	1.6e-05
已二醇	8	5e-06
正缬氨酸	14	8e-06
焦硫酸钾	9	5e-06
杂菲	8	5e-06
二碘甲烷	18	1e-05
哪啶	11	6e-06
化工辞典	5	3e-06
四丁基溴化	26	1.5e-05
苯醇	1237	0.000719
单钠	11	6e-06
已内酰胺	9	5e-06
苯二酸	239	0.000139
甲醇最新价格	16	9e-06
橡胶防老剂	14	8e-06
二聚环戊二烯	21	1.2e-05
庚醛	7	4e-06
阿尔法酮	7	4e-06
苯基乙胺	17	1e-05
石油化工网	4	2e-06
对叔	1722	0.001
二酰肼	43	2.5e-05
硝酸胍	16	9e-06
对二苯	6137	0.003565
乙腈价格	25	1.5e-05
四苯	495	0.000288
连翘苷	17	1e-05
苯酚是什么	8	5e-06
庚二烯	16	9e-06
花生四烯酸	9	5e-06
己二醛	4	2e-06
乙烯价格走势	30	1.7e-05
丁烯二酸	54	3.1e-05
氯烟	91	5.3e-05
醋酸丁脂	17	1e-05
庚炔	8	5e-06
硝酸锂	8	5e-06
十氟	8	5e-06
四醇	384	0.000223
碳酸铯	15	9e-06
二硅基	59	3.4e-05
二盐基	85	4.9e-05
基钠	98	5.7e-05
萜品	9	5e-06
戊二酮	85	4.9e-05
异辛	479	0.000278
四甲基联苯胺	6	3e-06
二腈	331	0.000192
糠基	16	9e-06
化学网	14	8e-06
三烯	598	0.000347
正丙醚	13	8e-06
丙二醇乙醚	13	8e-06
氰醇	70	4.1e-05
氧化硼	29	1.7e-05
环戊二酮	18	1e-05
三氟甲磺	20	1.2e-05
二氢钠	301	0.000175
巴比土酸	8	5e-06
胆甾烷	8	5e-06
酞酰亚胺	11	6e-06
烯丙氧基	106	6.2e-05
索氯铵	14	8e-06
萘酐	30	1.7e-05
乙二胺四甲	9	5e-06
甲醇最新报价	9	5e-06
丁酮价格	24	1.4e-05
无水醋酸钠	8	5e-06
九水偏硅酸钠	4	2e-06
三辛	150	8.7e-05
石碳酸	14	8e-06
二氟溴苯	9	5e-06
四氮	165	9.6e-05
四氨合	18	1e-05
萘氧	53	3.1e-05
四氢苯酐	30	1.7e-05
基甲	2180	0.001266
二氟苯	173	0.000101
醋酸异丁酯	5	3e-06
偶氮胂	10	6e-06
四氢糠醇	17	1e-05
甲基橙皮甙	4	2e-06
氟苯腈	49	2.8e-05
四乙基铵	6	3e-06
邻氯氯	202	0.000117
三辛胺	21	1.2e-05
蒙脱土	11	6e-06
顺丁	128	7.4e-05
戊环	670	0.000389
磺酰氧	26	1.5e-05
冰醋酸价格	15	9e-06
氧杂	86	5e-05
中国化工报	4	2e-06
乙烯醇	682	0.000396
醋酸钴	11	6e-06
三氯丙烷	19	1.1e-05
烯丙苯	340	0.000198
化钡	164	9.5e-05
碳烷	27	1.6e-05
亚磷酸三乙酯	11	6e-06
二苯二	6137	0.003565
菲咯啉	5	3e-06
氯异	273	0.000159
己胺	242	0.000141
戊二腈	11	6e-06
化工新闻	23	1.3e-05
苯达松	15	9e-06
氯三	1131	0.000657
基脲	168	9.8e-05
六偏	83	4.8e-05
双酮	96	5.6e-05
三甲基吡啶	5	3e-06
化工原料网	19	1.1e-05
二甲醚价格	19	1.1e-05
炔醇	172	0.0001
抗坏血酸钙	8	5e-06
乙酰乙酸乙	238	0.000138
一缩二丙二醇	11	6e-06
氯氧化锆	8	5e-06
烟酸铬	17	1e-05
苯二醇	311	0.000181
焦磷	10	6e-06
间二硝基苯	6	3e-06
纯碱价格走势	7	4e-06
噻喃	6	3e-06
对苯二腈	112	6.5e-05
异苯	335	0.000195
甘氨醇	5	3e-06
戊胺	84	4.9e-05
丙铜	22	1.3e-05
亚氯	106	6.2e-05
癸二烯醛	1	1e-06
化铅	174	0.000101
基己	285	0.000166
二溴次	4	2e-06
格氏试剂	2	1e-06
代硫	1096	0.000637
邻氯氰苄	7	4e-06
硫代苯	91	5.3e-05
麦克林试剂	3	2e-06
二硫代苏	4	2e-06
一氮	52	3e-05
碱兰	4	2e-06
蚁醛	2	1e-06
酸二苯酯	67	3.9e-05
单甲	70	4.1e-05
松醇	6	3e-06
复合肥	6188	0.003595
辛苯	132	7.7e-05
正丙	275	0.00016
苦素	3	2e-06
杂茂	5	3e-06
基硼	90	5.2e-05
基腈	156	9.1e-05
孕烯	15	9e-06
己环	439	0.000255
孟二醇	9	5e-06
烷烯	24	1.4e-05
磺基苯	103	6e-05
氟化氨	3	2e-06
五醇	29	1.7e-05
儿茶酸	14	8e-06
苯均	125	7.3e-05
视黄醛	2	1e-06
对苯醌二肟	4	2e-06
己二酰	27	1.6e-05
氟甲腈	17	1e-05
毒莠定	3	2e-06
基乙	5677	0.003298
亚硝酸铵	7	4e-06
四氢呋喃价格	8	5e-06
乙三醇	8	5e-06
派嗪	8	5e-06
并异	3812	0.002214
磺铵	12	7e-06
四氧二铁酸	1	1e-06
尿素	3976	0.00231
苯磺酰肼	17	1e-05
二唑	167	9.7e-05
联蒽	0	0.0
酸氧体	5	3e-06
合钌	3	2e-06
三异丙氧	1	1e-06
次碱	11	6e-06
碳酸氨	5	3e-06
甲硫代	47	2.7e-05
丁酰硫代	16	9e-06
碘代异	6	3e-06
戊五醇	8	5e-06
环三硅	9	5e-06
氟二	604	0.000351
三乙氧	190	0.00011
氰苯	310	0.00018
间溴苯甲醚	4	2e-06
二硫代草	2	1e-06
硫二	1554	0.000903
异戊腈	5	3e-06
氟德	4	2e-06
枯烯	5	3e-06
杂苯	21	1.2e-05
氨苯砜	4	2e-06
聚对亚苯	3	2e-06
钛白粉的价格	60	3.5e-05
氮唑	328	0.000191
亚磷酸三苯	19	1.1e-05
慧聪化工	4	2e-06
异丙隆	6	3e-06
二恶茂	4	2e-06
三烯丙酯	57	3.3e-05
基苄	179	0.000104
杂氮	151	8.8e-05
伯喹	14	8e-06
烯丙脂	3	2e-06
邻苯二醛	6	3e-06
烧碱价格走势	6	3e-06
氧甲	1802	0.001047
基苯酞	6	3e-06
化肥	7950	0.004618
草酰	88	5.1e-05
烯醚	122	7.1e-05
昔醇	6	3e-06
三硝	9	5e-06
异抗	25	1.5e-05
柠康酐	5	3e-06
煤化工招聘网	3	2e-06
氟草烟	2	1e-06
化工技术转让	2	1e-06
复合肥价格	1062	0.000617
天业片碱	3	2e-06
溴胺	281	0.000163
壬醛	4	2e-06
基单	39	2.3e-05
木酚	66	3.8e-05
烷三烯	5	3e-06
苯亚磺	22	1.3e-05
已酮	39	2.3e-05
吩恶嗪	3	2e-06
叔基	859	0.000499
三酚	203	0.000118
喹禾	15	9e-06
摩贝化学	1	1e-06
烷酰	39	2.3e-05
道恩钛白粉	1	1e-06
溴菌	8	5e-06
丙撑	17	1e-05
尿素价格	1337	0.000777
碳酸镧	9	5e-06
邻二苯	944	0.000548
醇聚	470	0.000273
氘化	13	8e-06
六氟环	5	3e-06
硫代草	4	2e-06
氯氯苄	326	0.000189
磐希	1	1e-06
基锡	214	0.000124
肥酸	58	3.4e-05
羧醛	2	1e-06
酰烯	202	0.000117
氟异	58	3.4e-05
防老剂RD	11	6e-06
苯异	335	0.000195
异胺	272	0.000158
异辛胺	19	1.1e-05
烯二	1524	0.000885
糠胺	2	1e-06
对苯醌结构式	6	3e-06
杂戊环	13	8e-06
三苄	47	2.7e-05
二甲醚报价	4	2e-06
新戍二醇	2	1e-06
癸炔	5	3e-06
邻磺	38	2.2e-05
硫膦	6	3e-06
丁二酰	83	4.8e-05
戊苯	134	7.8e-05
哪酯	44	2.6e-05
萘满	13	8e-06
二异松	4	2e-06
合纤	1	1e-06
环硼氧烷	7	4e-06
三氟三	1113	0.000647
原酯	164	9.5e-05
邻氯苄	28	1.6e-05
化学剂	0	0.0
异噻	5	3e-06
氢叔	62	3.6e-05
环三硼氧烷	6	3e-06
二氯化锰	5	3e-06
对乙氧	2441	0.001418
二乙二	6473	0.00376
氟磺	132	7.7e-05
丙烯酸羟丙	45	2.6e-05
环戊醚	3	2e-06
溴环	92	5.3e-05
三噻烷	2	1e-06
三氟苯腈	16	9e-06
对苯二醛	49	2.8e-05
氯氟苯	162	9.4e-05
羧苯	9	5e-06
可龙	6	3e-06
抗坏	6	3e-06
槐素	0	0.0
氢酯	137	8e-05
基硫代	127	7.4e-05
丁二醛	7	4e-06
碳炔	7	4e-06
六铵	49	2.8e-05
苯酰替	3	2e-06
氢锡	45	2.6e-05
双氧水报价	6	3e-06
二溴己	7	4e-06
甲肼	123	7.1e-05
异辛醚	18	1e-05
十烷	31	1.8e-05
蜡酸	9	5e-06
氯酞	8	5e-06
丙三酯	139	8.1e-05
泛影酸	3	2e-06
